[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0, 0.6521739130434784, 0, 0.4782608695652174, 0, 1.0, 0, 0.4782608695652174, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0, 0.8787878787878788, 0, 0, 0, 1.0, 0, 0, 0]
[0.857142857142857, 0, 0, 0, 1.0, 0, 0, 0.7142857142857142, 0.7142857142857142, 0, 0, 0, 1.0, 0, 0, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
[0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0, 0.6, 0, 0.39999999999999997, 0, 1.0, 0, 0.39999999999999997, 0]
